event_time,duration
1238190737.16211,2.18457007408142
1238191097.23633,3.05663990974426
1238191779.84961,1.67870998382568
1238191055.75781,5.61987018585205
1238207882.41797,0.568910002708435
1238248802.27734,3.25
1238242228.17969,0.661620020866394
1238245206.67969,0.3125
1238241866.95312,0.5
1238243401.47705,4.0002498626709
1238247529.36719,2.0
1238247593.64062,0.25
1238245211.49219,1.13220000267029
1238248683.85156,0.25
1238266418.92969,0.740480005741119
1238268583.79688,0.75
1238267336.27344,1.03808999061584
1238269028.09375,3.33593988418579
1238269233.20312,1.5
1238269106.26562,0.25
1238270757.89062,0.1875
1238268581.85938,0.661130011081696
1238271411.95312,1.09618997573853
1238271719.07812,1.95653998851776
1238276991.2998,2.53906011581421
1238270488.30469,2.07715010643005
1238272483.38281,1.0
1238275537.08594,0.30663999915123
1238276207.05469,6.0
1238270003.35156,0.845700025558472
1238272472.22656,1.13037002086639
1238276710.20312,0.42383000254631
1238294128.2417,7.75
1238293982.07812,1.4375
1238294860.61719,4.32958984375
1238309829.48047,0.421880006790161
1238296722.8125,2.6757800579071
1238301847.375,1.84570002555847
1238309356.61035,5.98877000808716
1238318406.53125,1.6115700006485
1238312457.24609,4.25
1238317573.07812,3.25
1238319193.88281,0.910160005092621
1238319304.76074,3.14159989356995
1238325320.0625,2.80175995826721
1238319919.92188,1.32616996765137
1238325155.26172,1.0
1238330892.25781,0.555660009384155
1238325802.67969,0.4375
1238329024.67578,0.125
1238330321.64062,0.375
1238329750.89844,1.0
1238330212.96094,0.1875
1238333296.17188,1.05956995487213
1238331769.17188,1.43774998188019
1238334337.57812,0.1875
1238330633.58594,0.630859971046448
1238332266.16406,0.75
1238338925.35938,0.75
1238334342.45312,0.75
1238336335.19531,1.0625
1238337400.76562,0.5
1238340461.78906,1.25
1238338585.69531,0.466309994459152
1238342201.11719,0.93860000371933
1238341676.39062,2.41895008087158
1238340789.20312,0.5
1238341719.35156,0.8125
1238345133.89062,0.5
1238349984.24219,2.25
1238344887.23438,0.375
1238344630.42188,0.5
1238349800.67188,0.951170027256012
1238350503.41406,1.3242199420929
1238351933.67969,0.819090008735657
1238352909.38281,0.25
1238351848.79688,0.596440017223358
1238353738.99219,1.1679699420929
1238352070.67188,2.0
1238351254.84766,0.125
1238355081.76562,0.75
1238353148.03906,0.413569986820221
1238351195.88281,2.38476991653442
1238353318.73438,1.16112995147705
1238355662.80469,0.375
1238355074.29688,1.125
1238355359.41406,0.1875
1238355646.60156,0.84375
1238355069.48438,0.1875
1238355659.95312,1.53101003170013
1238363302.23047,0.198730006814003
1238355060.71094,0.791019976139069
1238356307.60156,0.75
1238355366.17188,0.1875
1238362962.46094,0.375
1238355370.30469,1.23266994953156
1238358486.05859,0.1875
1238371483.82031,0.25
1238370935.73438,4.41112995147705
1238414057.92188,1.5
1238374351.47266,4.86059999465942
1238393563.30078,1.57519996166229
1238400290.15234,0.625
1238372626.70312,0.375
1238412418.28125,4.25
1238420468.10156,0.15625
1238417604.46484,0.75
1238419083.49219,1.27904999256134
1238419162.38281,0.3125
1238417272.92188,0.927980005741119
1238420350.45312,0.1875
1238420436.91406,0.343259990215302
1238421128.89062,0.375
1238420532.17188,0.818359971046448
1238421085.98438,0.5
1238424387.89062,0.625
1238421898.67969,0.523440003395081
1238442183.60938,1.0
1238425273.875,4.03125
1238443130.50781,0.796630024909973
1238443125.70312,0.5
1238458887.20312,1.31421005725861
1238443465.78125,3.22266006469727
1238443038.07031,0.375
1238445097.64844,0.75
1238445378.33984,0.25
1238457505.96875,2.23438000679016
1238458336.27344,0.577149987220764
1238442892.19531,2.5839900970459
1238447974.96875,2.0
1238458166.67188,2.5
1238458894.01562,1.9375
1238459239.79688,3.82031011581421
1238459227.45312,0.375
1238458849.67969,0.543950021266937
1238458939.76562,0.840820014476776
1238467163.03906,3.5
1238501214.44141,0.75
1238474678.00391,6.0
1238469032.48828,2.84766006469727
1238469926.26562,0.821290016174316
1238509396.86719,0.1875
1238503718.65625,1.75805997848511
1238505808.875,2.94726991653442
1238509723.125,1.75
1238534269.80078,0.842279970645905
1238547869.91406,0.5
1238548126.42969,0.831049978733063
1238547810.66406,0.75
1238548137.16406,0.345699995756149
1238579343.55078,0.253910005092621
1238548420.52344,1.01660001277924
1238548164.28906,0.404300004243851
1238547799.05469,0.3125
1238548069.55469,5.19823980331421
1238555711.26953,0.5
1238564156.00391,3.5
1238567757.8584,6.34595012664795
1238574610.01172,0.477539986371994
1238618513.07812,0.235349997878075
1238594414.65234,0.375
1238588333.62353,3.29395008087158
1238618485.28906,1.5
1238618524.67969,0.3125
1238618532.14062,0.25
1238618625.75781,0.5
1238618527.32031,0.346679985523224
1238655318.19336,0.5
1238648032.54297,0.268550008535385
1238669873.89453,1.95311999320984
1238719127.34375,5.5625
1238693645.53516,0.127930000424385
1238718879.34375,0.4375
1238718868.51562,3.20311999320984
1238719006.29688,3.76758003234863
1238752257.79297,0.648440003395081
1238718776.09375,3.19336009025574
1238747047.60547,0.375
1238718864.62891,1.77050995826721
1238724756.92578,0.788089990615845
1238750718.09766,0.125
1238752477.22656,0.5
1238791613.60156,0.375
1238774362.29297,0.75
1238769136.45117,1.54247999191284
1238818280.86328,0.117190003395081
1238791826.125,1.75
1238815403.10156,3.62597990036011
1238849935.38281,2.18554997444153
1238831484.32422,6.92187976837158
1238849771.23438,0.25
1238832001.16797,2.83495998382568
1238848996.60938,0.375
1238926091.37891,4.0
1238900176.21484,0.830079972743988
1238926024.16016,3.02343988418579
1238926148.73828,1.36035001277924
1238958475.82812,0.381590008735657
1238945008.33594,0.540040016174316
1238946008.67188,0.944339990615845
1238959399.55957,3.05957007408142
1238959402.74414,1.3125
1238935692.40234,3.27832007408142
1238942622.03906,1.75293004512787
1238958722.86719,1.09179997444153
1239024062.52344,0.375
1239024531.13281,0.75
1239090800.69141,2.0
1239042201.14844,0.370119988918304
1239028530.72656,4.03710985183716
1239131801.19531,1.44727003574371
1239104831.64062,1.1240199804306
1239138821.10938,1.03515994548798
1239132906.78906,0.375
1239136867.51562,1.125
1239137618.32031,0.25
1239134202.60938,0.375
1239137639.30469,0.625
1239175888.63672,0.75
1239176904.57812,0.5
1239137623.14844,0.581539988517761
1239170144.64062,4.125
1239196238.38281,0.1875
1239184917.375,3.65820002555847
1239176533.63281,0.458499997854233
1239182581.20312,0.75
1239184533.64453,1.08008003234863
1239188947.23438,0.3125
1239195974.82031,0.75
1239195995.11719,0.9375
1239196208.38281,1.0
1239196171.20312,0.75
1239196441.58594,4.75
1239196209.30469,0.375
1239198213.20312,1.0
1239199409.35156,1.0233199596405
1239196931.07031,0.334960013628006
1239197065.14062,1.12206995487213
1239199552.04688,0.375
1239198800.61719,3.41991996765137
1239199744.76562,0.1875
1239200997.36719,0.430660009384155
1239205426.39062,1.0
1239200989.92188,0.75
1239201177.36719,0.807129979133606
1239203101.21094,0.625
1239205419.60938,0.375
1239201662.78906,1.40307998657227
1239202622.24219,0.25
1239206416.78906,1.36523997783661
1239205394.03906,0.933350026607513
1239205801.41406,0.625
1239207533.04688,0.8125
1239207621.42188,0.45702999830246
1239207378.73438,0.969969987869263
1239206464.80518,2.875
1239206260.28906,0.871089994907379
1239206096.17188,0.375
1239206422.29688,0.5
1239207129.95312,0.25
1239207050.76562,1.20508003234863
1239206664.21094,2.72851991653442
1239210722.55469,0.25
1239210103.01562,0.75
1239211692.63281,1.15039002895355
1239211006.71094,0.375
1239210972.60938,1.125
1239209753.67188,0.625
1239211347.32812,0.75
1239211753.64062,1.75
1239211455.25781,0.09375
1239210713.82812,1.125
1239211616.55469,0.772459983825684
1239215085.49219,1.62378001213074
1239211994.85938,0.75
1239214471.73438,1.0
1239215113.89062,0.25
1239218860.625,3.09680008888245
1239219495.17188,0.1875
1239393463.64062,0.25
1239220925.97656,0.750980019569397
1239392755.52344,0.549799978733063
1239440623.60938,0.5
1239439851.20703,9.5
1239446829.07031,0.75
1239455900.50781,0.375
1239456170.54688,0.28125
1239496200.29688,1.25
1239456358.91406,1.5
1239491655.01953,0.375
1239511369.24609,0.375
1239506531.35938,0.5
1239526296.78516,0.641600012779236
1239524949.36328,0.625
1239545383.55469,0.3125
1239531525.19141,0.25
1239539281.0708,5.14452981948853
1239543162.78906,0.776489973068237
1239544161.39844,0.5
1239589270.05469,0.3125
1239553675.55054,2.5
1239559985.60156,0.25
1239545375.04297,1.75
1239624270.58594,0.3125
1239620757.69531,1.45116996765137
1239624129.54688,0.5
1239634062.01562,1.02929997444153
1239627466.16406,0.335940003395081
1239632449.24219,0.375
1239626187.42188,0.818359971046448
1239630276.85938,0.25
1239637213.73438,3.08008003234863
1239636446.57812,0.25
1239640174.92188,2.25
1239638019.85938,1.13769996166229
1239640006.57031,0.354000002145767
1239641060.76562,0.875
1239680689.0625,1.25
1239640133.26562,1.22655999660492
1239640696.98438,0.927250027656555
1239674264.59375,0.525879979133606
1239738143.03125,0.817380011081696
1239686715.60156,0.939450025558472
1239734024.54688,1.0
1239736795.79688,0.5
1239841499.73047,0.65625
1239739486.43359,1.0
1239788125.58203,0.25
1239826632.82812,0.375
1239742530.96484,0.0625
1239746910.27344,0.840089976787567
1239787494.17969,0.75
1239799500.76953,2.5
1239894791.48438,0.5
1239867432.93359,0.5
1239889871.57812,1.0
1239892031.57812,0.6875
1239895151.45312,0.764649987220764
1239866232.09375,0.5
1239871452.23828,1.0
1239943317.06641,6.0
1239915450.26562,0.5
1239915418.10156,8.60741996765137
1239920097.80078,1.5
1239899591.35938,0.5
1239934270.70312,0.674799978733063
1239941710.51562,0.5
1239943750.48438,0.75
1239950590.32812,0.6875
1239948910.42188,0.375
1239944230.42188,1.47655999660492
1239975431.36719,0.5
1239957470.23438,0.4375
1239959770.20312,1.44237995147705
1239959887.45312,0.5
1239961810.10938,2.38818001747131
1239971769.92188,0.407229989767075
1239971289.95312,2.0
1239951790.35938,0.697269976139069
1239960490.17188,1.0
1239964080.17578,2.75
1239979569.76562,0.75
1239977889.79688,0.875
1239976035.14697,2.43457007408142
1239985449.64062,8.50098037719727
1239988449.57812,0.625
1239987009.64062,0.625
1240015689.04688,0.375
1239999640.85156,0.3125
1239993609.48438,1.78638005256653
1240020848.95312,0.682619988918304
1240019143.38672,0.0781200006604195
1240081644.99219,0.875
1240049108.39062,0.625
1240055588.26562,0.532720029354095
1240080667.70312,0.4375
1240021448.92188,0.641600012779236
1240084391.73389,3.5
1240081027.70312,0.770020008087158
1240082347.70312,0.4375
1240083907.70312,0.5
1240084627.64062,1.125
1240089917.77344,2.0
1240087507.57812,0.5
1240084250.79297,8.0
1240110427.14062,0.5
1240089787.51562,0.4375
1240132386.73438,0.5
1240120722.56641,0.5
1240112947.07812,0.625
1240136706.57812,0.375
1240145826.45312,0.375
1240137186.60938,0.375
1240140906.54688,0.625
1240159266.17188,0.48047000169754
1240151466.35938,0.625
1240155906.20312,3.0
1240154466.26562,0.636960029602051
1240154635.32812,0.75
1240183745.70312,0.5
1240165386.01562,0.758790016174316
1240167545.98438,1.0
1240183985.67188,1.48035001754761
1240183888.05078,0.375
1240183865.67188,0.6875
1240204625.23438,0.5
1240198625.39062,0.5625
1240202489.15503,3.21239995956421
1240214805.03125,0.5
1240205474.32422,3.5
1240206185.23438,0.625
1240212305.07812,2.0
1240221404.92188,0.375
1240216005.04688,0.5625
1240225864.85938,0.506839990615845
1240228384.73438,0.5
1240231984.76172,0.57422000169754
1240230664.28662,3.8785400390625
1240242304.51562,0.5625
1240235684.64062,0.870119988918304
1240249604.91797,0.5
1240247584.39062,0.625
1240249624.39062,0.625
1240249024.32812,0.3125
1240268785.84766,1.75
1240250584.32812,0.5
1240268877.02734,1.0
1240281984.99609,0.09375
1240275138.58203,4.0
1240270493.75391,0.375
1240334682.25391,0.125
1240301345.52734,0.742680013179779
1240319860.75391,0.09375
1240322733.57422,0.109379999339581
1240350766.64062,1.0
1240422600.19141,2.0
1240353598.29297,9.0
1240368607.20703,3.4375
1240372238.41797,1.5
1240378188.40283,6.0
1240381444.85938,0.59375
1240426048.76172,0.693359971046448
1240530336.43359,0.09375
1240460061.89038,5.25
1240483498.94922,0.1875
1240513931.9209,2.0366199016571
1240560503.37939,2.5
1240558722.62891,0.683589994907379
1240572053.39844,1.25
1240568719.16504,2.75
1240568139.33984,1.00977003574371
1240602265.07031,0.75
1240587187.17188,0.632809996604919
1240601471.47656,1.25
1240582860.52344,0.212650001049042
1240586556.69531,0.1875
1240606016.02344,1.30664002895355
1240707570.49609,0.1875
1240638844.99609,0.375
1240710150.20312,0.875
1240724076.55078,0.109379999339581
1240751001.3125,1.48778998851776
1240747930.89844,1.0
1240723440.35156,0.1875
1240766017.23438,0.375
1240754434.85156,0.320309996604919
1240765859.57812,1.5
1240770854.07031,0.808350026607513
1240768448.52344,0.34154999256134
1240768512.77344,0.25
1240797015.96875,7.5625
1240775339.77344,1.13220000267029
1240797296.18359,1.5
1240803758.52734,1.38721001148224
1240848779.09766,2.12329006195068
1240823912.40234,0.375
1240824257.55859,1.25
1240841670.25781,0.25
1240880473.88672,0.625
1240849159.8418,1.45019996166229
1240873137.72266,1.5
1240917986.48438,0.827149987220764
1240884950.08618,1.95311999320984
1240918141.72656,1.04004001617432
1240919015.32812,0.23827999830246
1240932406.23438,1.0625
1240929514.13281,0.75
1240931357.96094,1.6875
1240919020.17188,0.1875
1240947705.29688,0.375
1240932405.10938,0.25
1240948273.66406,1.125
1240978285.88965,1.25
1240947665.36719,0.950200021266937
1240975604.07422,1.49926996231079
1241002698.14062,5.625
1240983253.78003,3.5
1241002562.1875,4.0
1241016353.21875,1.21875
1241016357.875,12.2197303771973
1241017123.44531,1.52734994888306
1241016413.6875,6.5
1241032346.95703,0.09375
1241020760.32031,4.50293016433716
1241021133.01172,1.0
1241120417.38672,4.75
1241046716.31641,0.1875
1241080892.91016,0.339839994907379
1241105768.14453,1.58984005451202
1241049182.43359,4.0
1241089220.33203,0.375
1241093100.69141,3.57860994338989
1241104900.96484,0.1875
1241136276.80469,0.375
1241124338.29688,0.425419986248016
1241142371.83984,1.35155999660492
1241140436.16016,1.25
1241142612.08203,0.5
1241151857.57422,0.758790016174316
1241260466.26172,0.375
1241213724.46875,1.5
1241243441.30859,0.09375
1241260204.55469,0.875
1241260858.9043,0.234380006790161
1241408000.75976,0.191410005092621
1241311923.10156,1.0507800579071
1241327374.36719,0.716310024261475
1241297219.45312,1.625
1241304325.74438,3.0
1241352583.14062,0.375
1241452985.27734,1.69287002086639
1241413221.94531,1.25
1241417303.33203,0.47461000084877
1241449200.02319,3.87207007408142
1241460284.09375,2.43652009963989
1241467957.59375,4.125
1241464499.19531,1.70958995819092
1241464458.16797,0.1875
1241467539.92578,1.25
1241466007.28516,1.29491996765137
1241465937.73828,2.05762004852295
1241474144.03125,4.375
1241468812.53516,2.41406011581421
1241472494.15625,2.62012004852295
1241468847.34375,0.625
1241468891.40625,2.1875
1241472669.55859,0.125
1241473429.03125,7.625
1241475116.70703,2.0
1241613200.75781,2.875
1241476442.4375,4.125
1241562090.53516,2.20215010643005
1241612998.14453,0.1875
1241474357.375,2.54931998252869
1241473841.81641,4.79735994338989
1241547549.87109,0.09375
1241552603.45703,1.5
1241558237.98438,0.1875
1241641386.05469,2.07811999320984
1241623896.9668,1.03125
1241628366.54297,2.086669921875
1241647760.26562,0.3125
1241660853.57422,1.77637004852295
1241675295.37109,0.75
1241662826.42969,2.86913990974426
1241671189.19043,2.75
1241702504.48438,1.25
1241686773.70703,0.15625
1241717513.27734,0.75
1241707149.15234,1.25
1241720662.96484,3.12548995018005
1241784805.64844,1.36962997913361
1241781239.17188,0.375
1241784876.60938,0.625
1241785647.76562,1.25476002693176
1241800316.9375,2.22461009025574
1241794053.51562,0.338750004768372
1241801241.64062,1.95508003234863
1241835211.3125,3.36718988418579
1241810551.625,6.81641006469727
1241814199.13672,1.85352003574371
1241841340.125,3.0
1241835320.875,4.25
1241836274.125,0.75
1241896645.53906,0.61327999830246
1241854468.71484,1.5
1241860510.90234,0.129999995231628
1241867288.74219,2.05175995826721
1241873633.82812,0.38086000084877
1241874280.39062,0.625
1241860167.04688,0.384770005941391
1241874464.03906,1.25
1241905897.91016,1.95800995826721
1241914523.43359,0.5
1241934528.98047,0.140619993209839
1241918981.94141,1.62109005451202
1241952241.05078,0.0781200006604195
1241949305.37109,0.6875
1242011155.36328,0.1875
1241978642.40234,8.25
1241975684.47851,0.375
1242015630.08203,0.75
1242015683.65234,0.5
1242066993.78418,1.25
1242066994.0625,1.25
1242066996.22656,1.0
1242077168.04688,0.603519976139069
1242078033.94141,3.12012004852295
1242076974.69922,0.34961000084877
1242077734.02344,0.641600012779236
1242081760.46484,0.28125
1242096561.04688,1.25
1242088286.17188,1.25
1242096542.92188,0.5
1242096734.34766,1.0
1242104915.10547,0.356449991464615
1242167756.77734,0.25
1242108755.41016,0.375
1242141502.19531,0.75
1242139012.44726,0.5
1242157837.76904,3.0
1242195502.55078,0.315429985523224
1242191088.17188,0.625
1242191069.48438,0.375
1242208122.73047,0.5
1242205759.91211,0.15625
1242219203.02734,0.1875
1242216899.94922,0.258789986371994
1242288481.78125,2.09375
1242247207.35938,8.53223037719727
1242247234.82812,0.307619988918304
1242265447.96875,1.67188000679016
1242280407.17188,0.932619988918304
1242288398.39844,2.0
1242288037.29883,0.5625
1242287795.85938,1.5
1242239156.51562,1.33300995826721
1242265641.13476,1.375
1242266345.51953,1.29883003234863
1242283998.46484,0.75
1242288059.24219,1.65331995487213
1242289507.08984,0.3298299908638
1242288036.35156,1.42188000679016
1242290801.33984,0.125
1242289717.58594,1.0
1242289729.69141,0.359380006790161
1242290728.50391,0.875
1242289534.49609,0.471679985523224
1242294528.19531,0.65625
1242308251.08984,1.25
1242296624.72656,0.75
1242308697.4375,1.34570002555847
1242307340.96875,0.971679985523224
1242307525.0625,2.625
1242308689.24609,0.262699991464615
1242314066.82422,4.375
1242309671.1875,3.5
1242311224.34375,15.5542001724243
1242310734.39062,9.5
1242309343.90234,1.5
1242311866.90625,8.25
1242312840.27734,0.125
1242336403.44922,2.0
1242315851.73438,5.51952981948853
1242315842.29688,1.75
1242327411.6875,2.01001000404358
