event_time,duration
1262609020.88086,0.375
1262608420.25391,0.5
1262591799.21484,0.75
1262593461.65234,0.1875
1262610816.45703,0.875
1262592642.19922,0.09375
1262591440.66406,1.0
1262592360.69141,1.25
1262591947.26172,0.25
1262593296.77734,1.0
1262612685.00976,0.75
1262594486.14453,0.375
1262610894.47656,0.4375
1262622128.31641,1.5
1262611947.97461,0.375
1262625844.81641,0.354000002145767
1262620250.9707,0.5
1262615961.17578,1.125
1262618845.36133,1.15868997573853
1262629711.33203,1.25
1262620617.50391,1.0
1262625551.24609,1.14844000339508
1262628645.90234,0.15625
1262633464.83203,1.73438000679016
1262621918.74414,0.75
1262626232.5918,1.125
1262623227.56641,1.25
1262621640.69922,0.75
1262630178.50391,0.58202999830246
1262613707.03516,1.0322300195694
1262620814.40234,0.378910005092621
1262630095.32422,1.5
1262628729.80078,0.1875
1262625870.70703,0.375
1262619078.45703,0.803960025310516
1262625884.97266,0.90625
1262623032.74609,1.0
1262621678.82422,1.0
1262631074.08789,0.75
1262625150.40234,0.75
1262633899.80078,1.0
1262631971.44922,0.375
1262619420.35547,1.0
1262627840.51953,0.875
1262627157.99609,0.75
1262626328.5293,0.875
1262613293.85351,1.25
1262614736.42578,0.75
1262614138.67578,1.0
1262620354.56641,0.5
1262628032.41797,1.0
1262631805.60351,0.25
1262613693.25391,1.0
1262617915.75976,1.25
1262615320.66797,0.5
1262628215.94141,0.09375
1262622226.04297,1.0
1262622611.66016,0.15625
1262629537.9082,0.4375
1262645284.69922,1.0
1262649278.03711,0.625
1262615271.26172,1.04052996635437
1262637301.81641,0.5
1262648512.58203,0.3125
1262638021.40234,0.75
1262648424.29297,1.62841999530792
1262648407.75391,0.15404999256134
1262636813.02734,1.0
1262651630.52734,0.375
1262636423.91797,1.5
1262647180.70703,1.75
1262649369.51953,0.875
1262648350.30078,1.0
1262638366.87109,2.25
1262648515.20703,0.4375
1262637361.21484,0.1875
1262645719.11523,0.75
1262655818.80859,0.375
1262643073.12305,0.375
1262635150.17383,0.695309996604919
1262655470.98535,0.1875
1262644766.20703,1.43554997444153
1262651782.4043,0.3125
1262652231.57422,0.375
1262666191.70703,0.523190021514893
1262650262.06641,0.75
1262651584.04297,1.25
1262647935.87109,1.25
1262638810.14453,0.5
1262651464.08398,1.04149997234344
1262647709.89453,1.44043004512787
1262650444.58203,1.25
1262655225.92578,0.5
1262644976.98047,1.0
1262647863.12891,0.75
1262658287.96484,1.25
1262673693.38086,0.5
1262657012.22266,0.875
1262669717.16797,1.5
1262663515.80664,0.777339994907379
1262657057.78516,1.5
1262664277.20703,0.25
1262669507.66016,1.25
1262658542.48828,0.625
1262674520.48828,1.08887004852295
1262660075.98047,0.5
1262660766.2832,0.09375
1262675565.19922,2.0
1262672479.19922,1.5
1262677044.84766,1.25
1262674941.86328,1.25
1262658377.59766,0.75
1262669437.37891,1.25
1262660389.00391,1.0
1262671689.16797,1.5
1262676893.69141,1.5
1262677393.21484,1.25
1262661531.12305,0.25
1262658199.28516,0.75
1262658871.14453,1.0
1262669072.97266,0.375
1262675484.03516,1.54785001277924
1262699336.57226,1.25
1262678812.29297,0.15625
1262690757.33203,1.25
1262696731.9707,0.75
1262680318.61328,1.5
1262677854.48047,0.41991999745369
1262681403.51172,0.625
1262679969.75195,1.5
1262687919.85547,0.25
1262686518.86328,1.80689001083374
1262698627.4043,1.77734005451202
1262686530.65234,0.75
1262686771.22266,1.0
1262679959.60547,1.0
1262686437.36328,0.1875
1262681507.97266,0.1875
1262684877.62109,0.5
1262678818.20703,0.15625
1262682314.13672,0.75
1262694593.79297,1.58789002895355
1262687943.12891,0.625
1262690727.16016,0.5
1262689045.58984,0.1875
1262685669.17578,0.40625
1262680368.63672,1.5
1262696586.89648,0.5
1262687575.26172,0.09375
1262697509.34766,0.833989977836609
1262691304.33984,0.3125
1262679610.19141,1.0
1262691871.88672,0.25
1262686201.64453,0.375
1262685262.10547,1.0
1262683526.45703,0.875
1262692149.90234,1.02929997444153
1262689807.00391,1.03905999660492
1262711835.36914,1.0
1262681427.80859,0.375
1262702140.52734,0.1875
1262717540.54297,1.35938000679016
1262718698.91992,0.594240009784698
1262700024.91016,0.3125
1262704693.81445,0.1875
1262718635.58984,1.5
1262703594.64453,0.25
1262704797.42578,0.125
1262705120.38672,0.375
1262719931.73828,2.625
1262719222.09766,0.5
1262701558.59766,1.0
1262713501.76953,0.25
1262716998.42383,0.09375
1262720412.19922,0.75
1262722099.55273,1.0
1262721333.31445,0.09375
1262725013.65234,0.75
1262730031.90234,1.0
1262727228.78516,0.25
1262722038.54297,0.476559996604919
1262735543.58984,0.185550004243851
1262723136.44922,0.5625
1262727243.15234,0.625
1262732600.02734,0.375
1262732766.44922,0.75
1262731886.69922,1.5
1262736035.66016,0.625
1262724653.16016,0.75
1262742522.41016,0.625
1262738986.98828,0.25
1262736155.94922,0.09375
1262728816.60742,0.73827999830246
1262726385.76758,1.0
1262728352.70898,0.625
1262736494.37109,0.1875
1262726723.12891,0.75
1262737927.57422,1.25
1262722147.08984,1.125
1262727063.57422,1.5
1262735188.54297,0.377810001373291
1262734459.45703,0.5
1262723020.70703,0.825929999351501
1262740264.48828,1.0
1262737287.69141,0.1875
1262734374.36523,0.15625
1262727840.35547,1.25
1262738933.77734,1.125
1262740605.43359,0.125
1262722163.31641,1.84253001213074
1262728699.04883,3.75
1262737198.38086,0.5
1262758948.80078,0.625
1262757152.75391,1.125
1262761804.74609,1.0
1262748173.93359,0.5
1262753247.80664,0.4375
1262760411.72461,0.1875
1262752330.91016,1.5
1262753017.75976,0.90625
1262761402.12109,0.75
1262752256.01367,0.5
1262745950.94141,0.375
1262762356.48242,1.0
1262751759.40234,0.448729991912842
1262760650.27734,2.04004001617432
1262755554.74023,0.75
1262747562.54883,0.75
1262742992.49023,0.375
1262753403.92578,2.5
1262752777.67578,1.25
1262761102.16797,1.25
1262764102.87109,0.5
1262756741.47266,1.0
1262745834.08203,0.25
1262752794.28516,0.375
1262748691.00391,1.25
1262755704.62109,0.5
1262748493.58984,1.0
1262744421.68945,1.52734005451202
1262764056.30859,1.25
1262748901.24414,0.563480019569397
1262745985.31641,0.38866999745369
1262759401.88867,0.125
1262758524.47851,0.258300006389618
1262761660.70117,0.472660005092621
1262761526.44922,0.6875
1262760217.47266,0.1875
1262759651.63672,0.75
1262745705.90234,0.25
1262759319.83203,1.0
1262758234.44141,1.75
1262751407.08203,1.25
1262747152.02734,0.5
1262749945.46289,1.0
1262770619.69922,0.754880011081696
1262746563.87891,1.25
1262772038.90234,0.222660005092621
1262767514.08984,0.239260002970695
1262768101.02734,0.375
1262772475.87891,0.26758000254631
1262769958.74609,0.643010020256042
1262766061.41016,0.4375
1262770349.05078,0.75
1262767614.19922,0.21875
1262772362.88476,1.5
1262766825.83984,1.25
1262839309.16016,0.75
1262766779.09766,1.25
1262764667.57422,0.625
1262839303.79297,0.375
1262848343.64453,0.1875
1262847617.82422,1.0
1262845143.51953,0.15625
1262842763.18555,1.25
1262839391.82422,1.25
1262848357.19141,0.5
1262842516.17578,0.521489977836609
1262837382.10547,0.25
1262850053.57422,0.15625
1262837243.05078,0.125
1262848749.58203,1.25
1262842976.9668,0.75
1262849531.02734,0.75
1262844841.71484,1.0
1262847184.57422,0.3125
1262834674.87695,0.75
1262845595.03516,1.0
1262843298.80078,0.875
1262842147.91797,0.75
1262833920.20703,0.5
1262842855.07422,1.75
1262836965.58203,1.20972001552582
1262845293.6582,0.625
1262835707.01758,1.5322300195694
1262840265.75391,0.25
1262870734.55859,1.125
1262862776.5332,0.528079986572266
1262861984.26172,1.25
1262858936.53516,1.25
1262868013.12891,0.1875
1262867385.58203,0.75
1262868454.78516,1.0
1262871142.12891,1.25
1262865088.93359,0.5
1262854090.05078,0.0625
1262860871.46484,0.75
1262856175.36523,0.125
1262869128.70703,1.5
1262853030.39453,0.625
1262850902.70703,1.10449004173279
1262871159.83984,0.0625
1262867362.14453,1.50390994548798
1262871166.21484,0.75
1262862673.16016,0.25
1262868267.00391,0.375
1262872119.79297,1.25
1262854916.33203,0.780269980430603
1262869092.57422,1.75
1262871097.67578,0.75
1262868873.23828,0.15625
1262857891.08203,0.4548299908638
1262852432.75391,1.0
1262851662.79297,1.5
1262852901.52734,0.875
1262868895.88086,0.3125
1262854923.87695,0.125
1262851769.02734,0.375
1262854718.05859,0.625
1262855124.23828,1.2822300195694
1262854005.09766,0.15625
1262852717.23047,0.220699995756149
1262862349.49609,0.382319986820221
1262866996.91016,0.589839994907379
1262859303.62891,0.09375
1262860636.81641,1.25
1262853892.72266,1.0
1262854023.69141,1.0
1262870136.25781,1.0
1262870352.41797,1.5
1262876809.16797,2.5
1262878094.79883,0.526610016822815
1262889240.51172,0.3125
1262875212.69922,0.25
1262888846.79492,0.625
1262886831.66016,1.0
1262887121.07422,1.25
1262888712.29297,0.375
1262879501.42773,0.455570012331009
1262876778.68359,0.875
1262881200.91016,0.1875
1262881139.42773,1.5
1262874263.62891,0.125
1262882900.11328,0.625
1262872581.85742,0.110349997878075
1262881576.32422,0.1875
1262890136.33203,1.25
1262872434.45703,0.722660005092621
1262887115.47266,1.0
1262883867.34766,1.75
1262893648.16797,0.1875
1262896004.40234,1.0
1262893399.62305,0.75
1262872806.97266,0.75
1262894470.51953,1.5
1262874130.03516,1.0
1262913273.70703,0.75
1262898281.72266,1.0
1262912850.15234,1.0
1262909506.55078,0.625
1262912332.15234,0.3125
1262913377.64453,0.375
1262894394.46484,1.03125
1262897322.49023,0.625
1262909200.22266,1.0
1262899209.65234,0.3125
1262895269.06641,1.5
1262910005.70703,0.5
1262910483.92578,1.0
1262897018.37109,1.40137004852295
1262914749.09961,0.875
1262895865.07422,0.375
1262911922.49414,1.00243997573853
1262912918.19336,0.125
1262896437.47266,1.52979004383087
1262894619.08203,0.4375
1262926886.42578,0.375
1262915685.83789,0.1875
1262923458.27734,0.375
1262917563.45508,0.375
1262936720.16016,0.75
1262923597.95703,0.25
1262936222.0957,0.75
1262929966.7832,1.0
1262917985.59766,0.5
1262918722.79297,0.21875
1262926153.16797,0.75
1262916336.80078,1.0
1262933300.72266,1.0
1262935934.24609,1.78125
1262924374.82617,1.5
1262917126.91992,0.3125
1262919710.78516,1.0
1262919845.60547,0.75
1262939146.37891,1.0
1262925083.60547,0.375
1262925529.20703,0.625
1262952994.38672,0.452030003070831
1262941225.20703,0.38866999745369
1262941494.75391,0.625
1262955198.66797,1.5
1262956184.01172,0.875
1262954106.95117,1.75
1262950043.80078,0.375
1262951937.99609,0.09375
1262942838.68164,0.125
1262952669.63672,0.25
1262958167.33008,0.75
1262942706.30859,1.0
1262955773.72266,0.5
1262939965.34766,0.5
1262976804.32226,0.5
1262943441.96484,1.125
1262954449.37109,1.25
1262938160.87891,0.75
1262974196.29883,0.375
1262976212.31641,0.3125
1262964756.27148,0.5
1262976264.60547,1.25
1262978211.19141,0.75
1262974354.73828,1.5
1262978085.08984,1.0
1262965566.17578,1.25
1262980013.47461,0.25
1262968641.47851,1.75
1262961149.8457,0.375
1262975698.44922,0.5
1262967606.34766,0.75
1262961542.26953,1.33008003234863
1262965109.2207,0.255739986896515
1262976945.33203,1.5
1262962448.82226,0.75
1262966436.66797,1.0
1262969382.03711,0.15625
1262967666.81641,1.125
1262978958.41601,0.218020007014275
1262972105.26953,0.75
1262975568.69141,1.0
1262979925.20703,0.5
1262965208.43945,0.625
1262960260.23633,0.75
1262973195.61328,1.40625
1262979107.42578,0.875
1262972191.36328,1.75
1262984147.63672,1.0
1262973176.89258,0.625
1262984531.9043,0.625
1262992890.19141,0.3125
1262997987.96289,0.5
1262991078.39453,0.25
1262992504.11328,0.75
1262997089.41016,1.0
1262983364.77734,0.75
1262995377.98047,1.0
1262997261.95508,1.0
1262985158.40234,1.40625
1262988431.55273,1.25
1262989647.79297,1.0820300579071
1263001378.58984,1.25
1262999698.13672,0.75
1262999681.65234,0.375
1262990802.30273,1.04809999465942
1262982287.62109,1.5
1262992665.46484,0.360839992761612
1262993652.96484,0.109379999339581
1262991472.80078,1.1875
1262980422.50391,0.15625
1263000218.5957,0.625
1262982196.63672,0.75
1262981449.44141,0.5
1262982123.12891,1.0
1263045277.87891,1.25
1263015583.69922,0.625
1262980598.41797,0.25
1263028586.49609,1.25
1263030797.54297,0.982420027256012
1263001882.7168,0.625
1263034097.91797,0.375
1263017155.16016,0.625
1263030096.00391,0.5
1263043934.19726,0.799560010433197
1263022293.66016,1.5
1263029955.13867,1.25
1263013165.93945,0.518069982528687
1263007515.23828,0.75
1263043281.51953,1.0
1263025528.24805,0.875
1263025404.84766,0.1875
1263003151.19141,1.0
1263002869.32422,1.75
1263039280.03516,0.125
1263019869.96289,2.6125500202179
1263034031.93945,0.75
1263006541.95703,1.25
1263025377.68359,1.25
1263006056.79297,0.371089994907379
1263023134.19141,1.75
1263028539.97851,0.1875
1263042026.91211,2.5
1263005126.67578,1.5
1263014052.86328,1.3007800579071
1263023740.44141,2.0
1263007012.90234,0.375
1263023427.59766,0.75
1263037564.50391,0.25
1263017168.5918,0.75
1263010597.66016,0.75
1263045035.54297,1.5
1263007211.45703,1.0
1263018440.50976,0.421880006790161
1263012259.0957,0.0781200006604195
1263006118.04297,1.25
1263023615.83984,1.0
1263023853.98047,0.625
1263023854.00781,0.75
1263012879.01172,0.4375
1263092407.93945,0.75
1263013020.08984,0.28125
1263013712.91797,0.375
1263014494.23047,1.5
1263004511.85547,0.375
1263017572.83203,0.75
1263045222.26367,1.26758003234863
1263027480.32422,1.25
1263066935.08008,0.585449993610382
1263066846.02734,0.25
1263090542.33203,1.25
1263021530.19141,2.05175995826721
1263002916.23633,0.25
1263009306.14453,1.0
1263023354.37109,0.5
1263008375.16797,0.875
1263004453.83984,0.625
1263047744.04297,2.25
1263048532.47266,1.5
1263048254.73242,0.5
1263046807.72266,0.375
1263091055.81641,1.25
1263088383.52734,1.0
1263082901.97461,0.09375
1263088236.97266,0.794920027256012
1263086628.66016,0.208010002970695
1263080823.90234,0.25
1263087772.41016,1.25
1263089603.44922,0.09375
1263089837.44922,0.25
1263085861.37891,1.25
1263080264.34961,0.75
1263086220.94726,1.25
1263108898.16797,1.30175995826721
1263106452.19141,0.125
1263109943.41016,0.75
1263106999.89453,1.0
1263096814.19141,0.1875
1263103903.16797,0.09375
1263099844.38672,1.25
1263096394.80078,0.625
1263106303.66797,0.41991999745369
1263110657.69922,0.5
1263107060.94922,1.0
1263111890.41992,0.25
1263112749.32422,1.0
1263105428.58203,0.1875
1263110358.84766,0.375
1263106807.87695,1.75
1263092803.11328,0.09375
1263112307.59766,0.5
1263109373.2168,0.75
1263099557.63672,0.75
1263101397.24609,1.25
1263096215.57422,0.848749995231628
1263097881.35547,1.25
1263092798.12109,0.3125
1263093694.28516,1.0
1263097642.98828,0.5
1263112875.70703,0.125
1263108411.24805,0.09375
1263113633.12109,0.25
1263109915.71484,1.125
1263100624.52539,1.0
1263104666.04101,0.847169995307922
1263106559.27734,0.125
1263093959.44922,0.125
1263092478.72266,1.0
1263121304.96484,0.875
1263129088.04297,0.375
1263135534.74609,1.125
1263096396.26172,1.5
1263114473.78516,0.0625
1263135338.97266,0.4375
1263124282.02734,0.5
1263128680.26172,1.25
1263130213.47266,0.5
1263133496.88672,0.09375
1263121329.01172,1.0
1263119273.15234,0.625
1263122070.17578,0.75
1263131803.87891,0.625
1263132677.33594,1.25
1263117188.63672,0.625
1263134989.42578,0.75
1263118023.41211,0.15625
1263127679.02539,0.220699995756149
1263117865.52734,0.375
1263127362.86328,1.30859005451202
1263117193.01953,1.0
1263133239.19141,0.25
1263116150.72266,0.25
1263119968.84766,0.75
1263121153.70703,0.1875
1263129599.97266,1.5
1263136166.24805,0.25
1263135333.4082,0.5
1263149668.39844,1.125
1263139634.11328,1.0
1263154574.52734,1.25
1263142398.57422,0.375
1263148062.71484,0.875
1263153305.97461,0.375
1263136058.07422,0.805660009384155
1263141621.80859,1.16210997104645
1263149272.18945,0.625
1263156293.93359,0.75
1263148154.82422,1.0
1263141522.51953,0.75
1263145287.11328,0.5
1263155782.99023,1.5
1263144159.97266,0.5
1263141664.15234,1.5
1263138226.51953,0.625
1263138803.66797,0.5
1263140467.78516,0.5
1263149033.87305,0.125
1263146706.85547,1.25
1263139894.88672,0.5
1263148459.55078,1.0
1263152107.71484,0.5
1263153545.54297,1.0
1263145788.29883,1.5
1263165974.22266,1.0
1263169836.33203,1.25
1263166757.61133,0.1875
1263172711.12109,0.375
1263167970.69141,0.75
1263165153.05664,0.824460029602051
1263175707.92578,0.1875
1263167114.44141,1.25
1263175538.87891,0.75
1263171707.71289,1.0
1263174629.23047,1.375
1263170268.51367,0.25
1263173705.92578,1.0
1263159717.13672,0.75
1263158339.27734,1.5
1263174961.00391,1.0
1263159281.7832,0.0625
1263167180.38672,0.625
1263174686.17773,0.625
1263172298.58203,1.0
1263175475.28516,1.0
1263172684.1582,0.5
1263176481.81641,0.875
1263173669.26172,1.5625
1263173866.12891,0.5
1263178295.24609,0.75
1263169574.86328,0.375
1263173290.67773,0.5
1263166436.61914,0.25
1263175876.40234,0.375
1263188503.56641,0.375
1263166363.13476,0.277339994907379
1263168145.49609,0.875
1263184120.68359,1.0
1263192824.14453,0.772459983825684
1263184286.03516,0.875
1263198538.39453,0.21875
1263199816.16797,1.25
1263186515.37891,1.25
1263199281.53516,1.0
1263197783.66016,1.0
1263185728.33203,0.1875
1263193647.55078,1.5
1263192863.75195,0.25
1263195603.20703,0.375
1263195415.55078,0.625
1263193324.41016,1.5
1263197901.17578,1.26122999191284
1263197516.80859,0.125
1263190882.91016,0.125
1263186592.82422,1.0
1263190997.33398,0.3125
1263180888.22266,1.25
1263191193.57422,0.75
1263181109.43555,1.25
1263186220.39648,0.75
1263195987.33008,0.5
1263180479.83203,1.5625
1263193821.1543,0.25
1263198104.18555,0.5
1263181634.00391,1.0
1263188645.27734,0.5
1263189330.49609,1.5
1263179597.90234,0.1875
1263179942.51953,0.09375
1263193574.62695,0.625
1263200345.62891,0.375
1263213637.43359,0.375
1263202974.73047,1.5
1263216433.05859,1.5
1263215783.30664,0.4375
1263219528.55078,0.875
1263209493.40234,0.75
1263203038.69531,1.5
1263205567.73828,0.5
1263217623.81641,1.25
1263208177.53711,1.0
1263210559.64258,1.0
1263217572.33789,0.375
1263204196.53711,0.3125
1263206529.08398,0.75
1263205058.92578,0.752439975738525
1263204143.01953,1.125
1263210058.69922,0.625
1263218710.62891,1.25
1263204436.51172,0.589839994907379
1263218405.30078,1.08739995956421
1263205849.38672,1.5
1263211020.15234,0.75
1263209668.82422,0.375
1263224281.25391,1.0
1263226265.48242,1.5
1263203376.78516,1.0
1263218308.16016,1.375
1263213076.82422,0.5
1263206232.01172,1.75
1263237248.16211,0.375
1263229786.16016,0.125
1263223864.08008,0.5
1263232561.04297,1.0
1263222999.27148,0.75
1263232886.13672,1.25
1263229957.85547,1.125
1263232987.16797,1.5
1263239949.47461,0.875
1263223973.89453,0.625
1263233214.70508,1.25
1263254860.09766,1.5
1263255479.90234,0.1875
1263245344.55859,1.75
1263263653.13672,1.44677996635437
1263247572.53516,1.625
1263260161.49609,0.75
1263262031.42578,1.0
1263247042.23828,0.875
1263262937.36328,0.375
1263263840.74805,1.0
1263256953.83203,1.75
1263260381.45898,1.0
1263246761.43359,1.125
1263245289.50391,4.0
1263274132.17773,1.0
1263264560.67578,1.25
1263245297.50391,0.25
1263282204.9707,0.1875
1263275687.51172,0.25
1263276699.26953,0.472900003194809
1263286421.4668,0.809570014476776
