event_time,duration
1261551147.84033,1.21581995487213
1261536266.16601,4.0
1261540786.56641,2.25
1261546500.07617,1.25
1261540222.7168,2.0
1261552920.00049,1.5
1261550167.37305,2.25
1261545240.4209,1.5
1261545511.8623,2.0
1261541432.44141,16.75
1261549679.09228,1.75
1261556357.29101,2.02245998382568
1261559443.9248,0.625
1261576211.99414,1.5
1261570826.06421,1.40625
1261577253.03516,1.75
1261577072.23193,1.0
1261559835.7666,0.75
1261577739.31103,1.8125
1261560994.94922,1.75
1261576337.40967,4.09081983566284
1261565129.49609,2.0
1261595192.41797,2.0
1261592980.6499,1.25
1261577881.3894,1.0
1261589460.18945,2.25
1261596389.55371,1.5
1261595479.75391,2.0
1261610384.47754,2.25
1261600380.52881,1.75
1261674858.15234,2.25
1261609505.30102,1.0
1261617216.21484,2.0
1261609098.92578,2.5
1261619202.32178,2.25
1261620948.41601,1.0
1261619549.75391,1.30395996570587
1261599578.75708,1.3125
1261672338.62695,2.53516006469727
1261674371.96582,2.0
1261666630.17285,3.25
1261674296.26953,2.25
1261682807.14111,2.25
1261682056.37109,4.0
1261677822.17773,1.07641994953156
1261687963.54297,2.25
1261681334.43359,2.0
1261671978.52734,2.0
1261704526.61328,2.0
1261724761.94336,1.5
1261698102.58789,2.75
1261723302.68164,3.25
1261716538.92383,1.78125
1261712786.94043,2.5
1261709812.17383,1.75
1261741247.8584,3.0
1261724891.93164,2.5
1261707190.95898,2.25
1261712487.36011,1.125
1261705882.87012,1.25
1261726936.16699,2.5
1261746488.37891,1.75
1261735792.50391,2.0
1261709975.01367,2.25
1261737773.99121,0.8125
1261733701.58789,1.0
1261728806.41016,2.0
1261744574.63476,2.75
1261739968.28809,1.25
1261731847.92383,1.375
1261743580.56934,0.875
1261729179.55762,2.5
1261736964.33203,2.25
1261756551.27148,2.25
1261754965.4541,1.5
1261755955.48926,1.75
1261768374.87109,1.75
1261780923.62793,0.625
1261770004.33984,1.33984005451202
1261762253.26953,1.75
1261761790.17871,0.625
1261772096.38476,1.0
1261774033.51172,2.0
1261774534.29004,2.375
1261780255.55078,1.25
1261787042.48047,1.25
1261785132.05957,2.25
1261789094.68359,1.75
1261783101.06641,3.5
1261778857.25732,1.75
1261775290.32104,1.0
1261794512.05273,2.5
1261803878.12451,1.25
1261777659.0459,2.375
1261808654.28516,1.25
1261812050.33398,2.25
1261804260.41699,2.25
1261797003.76172,2.0
1261801565.43457,1.25
1261795735.32031,1.5
1261810758.84766,1.75
1261797883.45508,1.0
1261823272.83203,1.75
1261826144.70898,2.0
1261813961.80078,2.0
1261822382.4209,2.25
1261832514.02295,0.875
1261823898.52148,2.0
1261826432.48291,1.75
1261820193.729,1.0
1261835288.42236,1.75
1261822295.91895,3.75
1261841230.61328,1.75
1261836074.3252,3.5
1261821481.16113,2.5
1261843110.29101,1.75
1261838019.38086,3.0
1261846297.81641,1.25
1261840810.76123,2.0625
1261843137.38867,1.35938000679016
1261847730.1239,0.75
1261847252.8877,1.75
1261862220.93408,1.5
1261844623.2793,1.5
1261855394.33984,1.0
1261875997.51172,2.0
1261861840.14355,1.25
1261864172.75976,2.5
1261859782.87891,1.75
1261858784.54101,0.75
1261872011.53516,4.5
1261874039.70215,2.25
1261875902.16113,1.0
1261892177.11963,1.28125
1261873602.15234,2.0
1261873672.35889,1.75
1261889461.11646,0.75
1261898241.93262,1.25
1261887952.14453,1.25
1261893869.49878,1.0
1261879402.01172,2.0
1261896815.01953,1.75
1261879371.27197,2.25
1261890759.30859,3.0
1261894057.11328,2.0
1261879835.84961,2.25
1261879439.15918,1.0
1261906896.51367,2.25
1261906950.88672,2.25
1261899137.35547,1.75
1261890558.36499,0.875
1261908948.41016,1.0
1261914749.95117,1.0
1261912018.46631,1.76122999191284
1261910837.4043,3.7617199420929
1261906771.7793,0.878910005092621
1261931262.97461,3.25
1261925151.24365,0.375
1261922350.81445,1.75
1261934989.91699,1.5
1261936881.96643,1.3125
1261928825.48828,1.5
1261932310.03516,2.0
1261929358.77246,1.5
1261929618.72266,2.0
1261927433.92383,1.75
1261940106.02637,2.5
1261943235.71484,2.25
1261931921.77441,2.5
1261962674.13379,1.75
1261964522.95361,0.75
1261953859.0957,2.25
1261958355.7373,3.25
1261944941.02563,1.0625
1261959532.12891,2.0
1261962025.40771,1.0
1261957560.49609,1.5
1261952494.7019,1.625
1261962427.96484,2.375
1261945448.67285,2.0
1261954492.89111,2.25
1261960849.53516,2.5
1261968943.2832,2.25
1261974094.01392,0.75
1261981631.64893,1.10229003429413
1261972858.30859,3.59228992462158
1261977024.31055,2.75
1261973384.53418,3.0
1261970075.15723,1.5
1261984233.45166,1.0
1261971009.35547,1.75
1261968022.34277,3.25
1261970799.84814,2.25
1261975670.12891,2.25
1261979790.69726,2.382080078125
1261970206.86133,1.75
1262000621.8584,1.875
1261995389.19141,2.75
1261992993.22461,1.5
1261987708.16797,1.51488995552063
1261993153.15478,1.25
1262029013.44141,4.0
1262002069.77051,1.5
1261991893.02441,2.75
1262002348.42383,1.5
1261996814.79492,1.75
1262012904.02002,0.625
1262025162.00391,1.0
1262010703.11035,1.83594000339508
1262027979.94189,3.25
1262033369.15137,0.75
1262017170.29834,1.61523997783661
1262030672.70947,2.25
1262031523.98828,2.08373999595642
1262012151.56689,1.5
1262035172.30078,1.75
1262033244.44141,1.5
1262036417.91992,2.54662990570068
1262038423.2124,0.875
1262050586.07959,2.00391006469727
1262037966.10059,2.25
1262038723.47436,4.0
1262049480.20508,2.35058999061584
1262029996.61572,1.75
1262049819.97949,3.75
1262044308.86792,1.625
1262040274.56836,1.5
1262044748.10449,1.75
1262032936.67578,1.79992997646332
1262062817.30176,4.0
1262069534.39453,1.75
1262055225.83984,1.0
1262066565.7207,1.25
1262069983.77832,2.5742199420929
1262067429.98755,1.0302699804306
1262066974.45703,1.75
1262053963.08154,1.77344000339508
1262058007.11352,1.84375
1262053343.47144,2.57909989356995
1262060943.93457,2.25
1262064080.94922,1.75
1262055226.0625,0.54297000169754
1262090511.6377,2.0
1262086682.0127,2.75
1262077379.31445,1.75
1262088080.0293,0.875
1262094350.8291,2.0
1262092286.65234,2.625
1262077805.01758,3.09423995018005
1262093813.22754,0.916989982128143
1262080236.89746,3.34301996231079
1262092874.53516,1.5
1262081820.05566,1.25
1262086382.99609,1.58814001083374
1262086993.16797,2.25
1262091859.57715,0.651369988918304
1262102527.01416,1.0
1262094206.35645,2.0
1262086125.26172,2.25
1262099080.09766,4.5
1262115022.13476,1.5
1262103425.50391,2.5
1262098242.83203,4.5
1262131603.43018,1.0
1262100380.73535,3.25
1262105080.19726,2.40625
1262108285.72998,0.75
1262128949.74609,2.0
1262128191.41016,1.75
1262124885.16309,0.625
1262124187.30273,4.0
1262118819.66992,2.4375
1262118694.62207,2.875
1262137974.56445,2.5
1262147635.43213,1.26561999320984
1262159014.30371,1.25
1262158465.99316,2.25
1262152478.63696,1.02637004852295
1262150961.08838,2.5
1262139888.44238,2.0
1262150224.49316,1.75
1262142111.84766,1.25
1262156635.79736,1.5
1262145695.10059,1.25
1262158281.77344,1.25
1262156855.91016,1.5
1262144608.96582,2.31690001487732
1262179760.95898,2.75
1262180951.52734,4.0
1262175292.79297,2.07715010643005
1262169453.64893,0.625
1262162570.08398,3.25
1262179483.13037,1.25
1262170750.28223,1.75
1262173800.42578,1.09765994548798
1262164035.83203,1.75
1262179846.33496,2.25
1262184528.88086,2.75
1262198663.42578,1.25
1262187879.60547,2.25
1262201794.04053,0.75
1262184893.55029,2.75
1262184956.75976,1.75
1262221988.77344,2.25
1262207663.11377,4.5
1262203826.3938,1.57811999320984
1262209966.59766,3.0
1262203168.12231,2.80297994613647
1262212162.30859,1.0
1262208636.08984,1.5
1262221288.15576,1.125
1262203619.41797,1.75
1262203829.24609,1.5
1262212059.60559,0.816900014877319
1262216717.94141,2.5
1262261028.65234,1.75
1262223603.77734,2.11034989356995
1262213240.81445,2.0
1262248794.44043,0.8125
1262214095.1543,1.79688000679016
1262224173.62109,2.375
1262214587.68359,3.0
1262255287.59766,1.75
1262229772.43335,1.25
1262233488.05762,1.3427699804306
1262227564.31348,2.25
1262241609.57226,1.0
1262266577.76953,3.25
1262244090.5166,1.25
1262251197.55664,1.0
1262241763.11133,0.874880015850067
1262265001.07226,1.06933999061584
1262265697.82812,1.75
1262281411.12109,3.25
1262275630.82422,1.25
1262281960.1084,0.957279980182648
1262282204.01904,1.9375
1262288450.30371,2.5
1262250428.42285,1.5
1262269702.92505,1.0
1262310130.12109,2.25
1262286399.51953,1.25
1262276761.07471,1.5
1262297837.25391,1.75
1262310096.72998,2.5
1262310557.69775,1.25
1262302439.73535,2.5
1262289275.32715,1.80420005321503
1262273832.53613,1.25
1262301659.64624,1.25
1262298056.27734,1.5
1262325313.39526,1.5
1262310800.34277,2.15137004852295
1262323455.10889,2.5
1262312723.38867,3.34862995147705
1262341706.50293,2.25
1262334982.69141,2.25
1262341563.62207,1.79491996765137
1262388019.50195,0.875
1262356146.81299,1.5
1262357907.34668,2.5
1262389580.9541,1.46875
1262355994.55225,1.25
1262359231.69922,2.5
1262374269.77344,1.076779961586
1262364604.17725,1.125
1262406983.34961,1.625
1262390466.34277,21.5190391540527
1262396887.21435,1.17969000339508
1262383969.39648,16.0625
1262395646.86523,1.125
1262385453.78735,2.5
1262410452.37305,1.25
1262412340.38794,1.9375
1262401759.97461,2.5
1262398690.54248,1.72729003429413
1262410572.00586,2.0
1262475010.19726,2.75
1262460534.23242,2.625
1262412123.49023,8.08788967132568
1262459647.23047,8.73437976837158
1262483159.03516,1.5
1262462901.11035,0.3125
1262472235.32129,1.98144996166229
1262477008.88672,2.0
1262474310.44726,1.20508003234863
1262463875.25195,2.75
1262474804.56445,2.0
1262484195.09863,1.5
1262478815.70898,1.5
1262482256.91699,0.875
1262499270.57715,1.0
1262500677.2666,1.5
1262493719.4585,1.0
1262501396.19922,2.25
1262500970.03125,0.75
1262503378.46094,3.0
1262495558.29297,2.0
1262502991.3042,2.0
1262488810.67578,1.75
1262506530.19141,2.0
1262515067.38867,1.75
1262505192.47778,2.25
1262505194.01562,0.75
1262508583.61035,3.25
1262525545.30273,1.75
1262514441.04492,1.25
1262509140.08887,0.625
1262511241.34766,2.58178997039795
1262515106.45972,1.8269100189209
1262507109.76172,2.0
1262546965.93652,2.75
1262527452.59961,3.0
1262544845.18555,3.0
1262541827.80371,1.5
1262532440.24512,1.0
1262542344.84668,2.5
1262530194.91211,1.75
1262533009.33301,1.03565001487732
1262549796.03223,1.5
1262528932.64062,4.5625
1262542684.26074,3.5
1262569196.33105,2.25
1262567886.20703,1.75
1262562043.51953,1.75
1262568448.5935,1.25
1262554754.74805,2.0
1262590854.59033,1.25
1262568186.43359,2.25
1262590145.69238,2.75
1262589822.40161,1.25
1262569647.62402,1.54102003574371
1262550463.7168,2.01140999794006
1262560494.55859,1.75
1262567992.00098,1.5
1262589846.32959,1.25
1262577307.94726,1.0
1262584165.66504,1.75
1262610396.69922,1.75
1262592058.18164,1.125
1262570354.99219,1.5
1262627348.58618,1.75
1262608645.93457,1.75
1262610654.76953,1.55370998382568
1262615207.9209,2.11425995826721
1262620547.36328,1.75
1262618267.4834,1.0
1262617544.91797,3.25
1262623846.53711,1.5
1262627885.52148,0.75
1262628707.72851,1.5
1262630022.48145,1.5
1262649511.05859,2.0
1262644602.44897,1.0
1262650784.69141,4.5
1262655844.52734,1.75
1262646605.33398,2.25
1262652149.73828,3.0
1262671376.41797,2.25
1262661994.63306,1.0
1262675768.5957,2.0
1262676379.4248,0.966059982776642
1262668526.83984,2.25
1262659044.70117,1.5
1262675671.56396,1.0625
1262658686.5835,1.25
1262667035.77539,1.66405999660492
1262699135.51172,1.75
1262678267.97461,2.0
1262690092.11279,1.75
1262689839.49805,1.5
1262693717.20557,1.20995998382568
1262691379.93164,1.75
1262683436.06152,2.0
1262681394.84521,1.75
1262679690.04492,1.0
1262682261.94141,1.75
1262695092.61328,1.51122999191284
1262699547.90332,0.75
1262704676.43896,1.32519996166229
1262705756.29004,0.5
1262705662.70557,1.30762004852295
1262705687.59277,2.04101991653442
1262704465.62402,2.25
1262740120.29395,2.375
1262739434.71484,1.5
1262721894.20215,2.0
1262726130.95996,1.30370998382568
1262728317.7456,2.59032988548279
1262743996.2793,1.25
1262759631.75098,1.75
1262756422.1709,3.5
1262763126.32226,2.75
1262753220.59766,0.875
1262751440.19141,2.50097990036011
1262769406.0752,1.125
1262769429.23535,1.25
1262771666.52539,1.375
1262772557.68555,3.50195002555847
1262845212.0127,1.75
1262849484.58691,1.5
1262837912.76953,1.5
1262867740.57617,1.75
1262862762.60351,2.04004001617432
1262890175.47217,5.5
1262873324.22168,1.5
1262886720.0957,3.25
1262876421.7041,1.75
1262897383.19385,1.5
1262915074.78857,1.83739995956421
1262911301.47363,2.0
1262899551.95117,2.0
1262894460.38916,2.0
1262927970.08521,1.625
1262933198.33594,3.5
1262930202.8877,2.125
1262951540.46973,1.78905999660492
1262941995.7168,1.0
1262951582.18848,1.5
1262941248.23975,2.0
1262949425.98926,0.375
1262960988.88379,1.125
1262979375.59814,1.5
1262962864.35156,2.25
1262975860.10254,2.25
1263000772.36914,2.0
1262989384.72607,4.0
1262999890.48926,1.125
1262998491.24121,2.0
1262987894.85913,2.5
1262981668.56982,0.875
1263014510.76758,2.0
1263043029.48047,2.0
1263011406.52832,1.75
1263024230.64453,1.75
1263007351.33008,1.75
1263042410.21631,1.75
1263004065.29101,1.5
1263033435.93359,3.25
1263014361.73047,1.25
1263039024.61255,0.75
1263047798.34619,1.59668004512787
1263046627.23047,1.5
1263080501.44922,1.0
1263090073.66016,3.25
1263080573.63672,1.25
1263082456.56641,2.0
1263090227.99609,2.3125
1263097971.25293,1.16065001487732
1263113777.71435,1.0
1263110727.88623,1.125
1263125044.58105,0.75
1263119032.32764,2.02343988418579
1263130169.85278,1.25
1263123945.38476,1.0507800579071
1263138201.20117,3.5
1263140520.78809,1.75
1263140954.40527,2.5
1263151064.07226,2.0
1263153501.22559,3.25
1263148207.02051,2.75
1263173573.30078,1.5
1263174728.70801,3.75
1263166527.74853,0.917479991912842
1263191476.25293,1.75
1263185046.89941,1.00879001617432
1263196522.05225,2.0
1263184952.64453,2.0
1263185041.86035,1.25
1263213731.79248,1.0
1263215755.32812,0.875
1263202172.92285,2.25
1263215829.26562,0.554690003395081
1263215752.85938,1.34375
1263237510.38281,1.375
1263222748.89648,1.75
1263222295.98242,0.25
1263222348.25781,0.75
1263226337.0166,0.75
1263226322.34375,0.375
1263224988.54785,2.0625
1263222286.10083,1.75
1263222584.46094,2.27343988418579
1263237433.08594,1.0490700006485
1263230341.63379,2.0
1263226841.16406,1.375
1263236249.84814,1.75
1263260189.15381,3.06726002693176
1263260068.74023,1.5
1263260377.64844,1.25
1263257149.35547,1.0
1263262610.78467,0.94922000169754
1263245944.51416,1.82714998722076
1263276124.77246,1.00879001617432
1263277875.14795,2.54345989227295
1263283829.33105,2.0
1263275563.12402,1.75
1263269885.9845,1.0
1263307019.29297,2.0
1263299069.97559,1.96191000938416
1263298962.71191,3.5
1263295729.95117,2.25
1263291636.37695,1.5
1263307118.66601,1.41112995147705
1263322782.44702,2.06347990036011
1263329958.94726,2.28711009025574
1263309052.70898,1.5
1263318814.27148,1.75
1263319599.19336,1.125
1263336212.48486,1.5742199420929
1263350009.62305,1.25
1263338972.59888,1.25
1263337502.06934,1.125
1263336236.84473,3.77538990974426
1263353062.99805,1.5
1263588670.43457,1.25
1263591087.40478,1.23925995826721
1263628224.68237,1.03125
1263626332.86328,2.0
1263629674.03369,2.125
1263650446.58984,1.3447300195694
1263638493.94629,1.375
1263648682.9165,0.875
1263638854.50391,1.5
1263639792.2417,1.5
1263640413.15161,1.0
1263649468.9209,2.0
1263676007.89648,3.75635004043579
1263680656.38184,1.75
1263684268.07617,0.875
1263679989.88232,1.5
1263709660.63086,1.5
1263704005.7168,2.25
1263711872.55859,1.75
1263698033.97705,1.75
1263735139.40234,1.5
1263737460.61523,1.25
1263726963.46484,2.0
1263731646.87305,2.5
1263739832.37109,1.5
1263734069.03516,2.02343988418579
1263725783.94873,1.5
1263753098.93066,1.5
1263744346.48047,1.75
1263750083.5957,1.75
1263763324.09766,2.5625
1263778429.66016,1.5
1263793909.59668,0.75
1263794774.97607,1.03515994548798
1263793271.33008,1.5
1263793968.16211,1.33776998519897
1263817754.93555,1.25
1263811822.65918,1.79589998722076
1263811649.27734,1.5
1263824227.70947,0.75
1263815329.07422,3.75
1263821254.96191,1.5
1263807456.8877,5.75
1263838555.93945,1.75
1263831119.99219,3.76610994338989
1263841471.53418,1.75
1263834553.10449,2.25
1263859264.20459,1.53125
1263857442.16601,1.25
1263855904.35742,1.5
1263867944.86548,1.66112995147705
1263856189.12695,2.25
1263876690.88867,1.9804699420929
1263881998.59521,1.25
1263910357.44726,1.125
1263894836.44507,1.125
1263897817.18164,2.25
1263903698.6167,1.75
1263891851.94434,2.0
1263914508.78711,1.75
1263921812.37646,0.4375
1263952716.60742,2.25
1263943065.78223,2.5
1263954501.38574,1.5
1263946364.49512,2.35156011581421
1263970054.81641,2.0
1263961490.42383,1.3242199420929
1263959596.2334,1.0
1263979751.84277,1.79491996765137
1263983089.97949,1.25
1263981567.12891,2.5
1263994278.14209,1.75
1263994299.04297,3.0625
1263978303.41064,1.25
1264019737.47168,1.75
1264011026.21484,2.0
1264040367.5498,2.29883003234863
1264025839.02344,2.25
1264024054.49414,2.625
1264030052.17578,3.0
1264040667.58594,0.75
1264025233.56055,2.75
1264053589.18262,0.75
1264053595.771,1.46875
1264071621.67871,2.0
1264067693.99634,1.50780999660492
1264075229.13184,1.75
1264074287.94824,1.58594000339508
1264073326.65137,2.0
1264072488.604,2.84375
1264079848.44336,2.25
1264103362.33691,1.0
1264090295.62305,3.5
1264104209.98535,2.0
1264103380.8081,1.5
1264092369.30957,1.25
1264108750.96435,1.5
1264132935.42627,3.0
1264132237.22949,1.75
1264131852.30176,1.75
1264168625.13281,2.0
1264159006.88379,1.375
1264157008.86914,1.84448003768921
1264193329.16797,1.75
1264173614.43579,1.1884800195694
1264178744.88574,1.25
1264179457.06494,1.33739995956421
1264181602.28784,1.16527998447418
1264205816.61133,2.25
1264194063.94141,1.75
1264202160.89941,3.5
1264205221.34766,1.75
1264197097.9082,3.5
1264213111.91113,2.0
1264197360.57226,1.75
1264215634.5918,1.0
1264225802.94141,1.25
1264218357.47266,1.5
1264225051.77637,1.5
1264220635.81836,1.25
1264230916.12988,2.0
1264245585.62891,1.25
1264238432.16992,1.125
1264249043.28564,2.25
1264296697.88379,2.05468988418579
1264316934.84082,1.59765994548798
1264306234.28223,1.25
1264337175.80273,3.5
1264337156.51562,1.25
1264336467.45312,0.25
1264331445.01562,1.0
1264324817.60351,1.5
1264339619.63525,1.47655999660492
1264336537.91016,2.625
1264328980.14453,0.44922000169754
1264336816.92773,1.125
1264334498.04883,0.75
1264337193.34766,2.84375
1264330389.61914,3.0
1264336547.25391,2.25
1264336445.22851,1.75
1264337195.28516,0.75
1264336465.29101,1.75
1264336975.02734,5.0
1264336282.08789,1.0
1264336994.15234,4.5
1264336442.64258,0.875
1264334314.03906,1.0
1264336951.03516,5.25
1264336970.53711,1.51099002361298
1264331402.13086,3.0
1264336779.12305,1.03125
1264329985.80078,0.398440003395081
1264334542.97656,0.632809996604919
1264336545.34766,0.75
1264328395.48975,2.25
1264329705.57422,1.75
1264328518.78906,0.1875
1264330339.25976,1.375
1264334309.45312,0.875
1264336947.36914,0.75
1264338306.37012,1.125
1264336480.30664,1.0
1264330002.14844,1.25
1264326520.57617,1.75
1264337308.11719,0.5
1264330343.30859,0.708989977836609
1264343462.39697,1.83398997783661
1264339777.07226,1.5
1264341704.47754,1.25
1264328206.60938,1.5
1264364242.11523,1.25
1264355602.87524,2.60889005661011
1264383035.1084,2.34131002426147
1264372221.41992,3.375
1264372817.79016,2.0625
1264398987.32617,2.5
1264391608.99316,1.25
1264402864.58398,1.5
1264408205.93652,0.375
1264392182.44385,0.692870020866394
1264404324.38476,1.81640994548798
